09/03/2012;00:00;1408.615569;1418.451434;1406.792929;1416.119733;915953
12/03/2012;00:00;1416.378811;1417.415122;1409.642786;1417.156044;793509
13/03/2012;00:00;1417.156044;1443.841067;1416.119733;1441.250288;1337920
14/03/2012;00:00;1440.732132;1444.877378;1434.514263;1435.291496;1138088
15/03/2012;00:00;1435.550574;1448.245391;1435.032419;1446.172768;1077644
16/03/2012;00:00;1446.172768;1451.354325;1444.6183;1449.54078;926539
19/03/2012;00:00;1447.986313;1459.126662;1444.100145;1455.75865;970355
20/03/2012;00:00;1455.240494;1455.75865;1442.286599;1451.354325;1014568
21/03/2012;00:00;1451.095248;1456.794961;1444.877378;1447.468157;970522
22/03/2012;00:00;1447.727235;1451.613403;1432.700718;1440.213976;1109170
23/03/2012;00:00;1440.473054;1445.91369;1430.887172;1444.6183;990140
26/03/2012;00:00;1444.359222;1467.417154;1443.063833;1466.898999;1242100
27/03/2012;00:00;1466.380843;1471.303323;1456.017727;1456.276805;1042738
28/03/2012;00:00;1456.276805;1463.530986;1442.545677;1451.354325;1405000
29/03/2012;00:00;1451.354325;1454.981416;1436.586886;1448.504469;1477324
30/03/2012;00:00;1448.763547;1457.313117;1446.431846;1454.722338;1317502
02/04/2012;00:00;1458.349428;1469.2307;1449.799858;1462.235597;1411189
03/04/2012;00:00;1462.494675;1465.603609;1450.318014;1458.867584;1431020
04/04/2012;00:00;1458.867584;1459.126662;1438.918587;1442.027521;1705570
05/04/2012;00:00;1442.027521;1448.504469;1434.255185;1441.768444;1451686
06/04/2012;00:00;1441.509366;1445.395534;1421.819446;1424.928381;191327
09/04/2012;00:00;1424.928381;1432.959795;1421.560368;1425.187459;1041917
10/04/2012;00:00;1425.705615;1430.887172;1401.611371;1409.383708;2343437
11/04/2012;00:00;1409.383708;1420.264979;1407.82924;1414.824343;1589109
12/04/2012;00:00;1414.824343;1436.586886;1412.75172;1433.996107;1679801
13/04/2012;00:00;1434.255185;1438.918587;1413.269876;1414.04711;1742902
16/04/2012;00:00;1415.601577;1425.187459;1409.901863;1413.788032;1785834
17/04/2012;00:00;1413.788032;1439.177665;1408.606474;1433.218873;1676452
18/04/2012;00:00;1433.218873;1437.105042;1427.778238;1429.850861;1671209
19/04/2012;00:00;1430.109939;1440.473054;1415.083421;1422.855758;2315366
20/04/2012;00:00;1423.114836;1433.477951;1421.042213;1424.928381;1654734
23/04/2012;00:00;1422.078524;1424.669303;1403.165838;1414.04711;1613176
24/04/2012;00:00;1413.788032;1427.260082;1410.420019;1424.410225;1305942
25/04/2012;00:00;1424.928381;1438.400431;1422.855758;1438.141353;1542649
26/04/2012;00:00;1438.141353;1449.799858;1431.14625;1441.768444;1452407
27/04/2012;00:00;1441.509366;1453.945104;1436.845964;1449.799858;1399809
30/04/2012;00:00;1451.095248;1453.426949;1440.213976;1446.431846;1169085
01/05/2012;00:00;1445.91369;1462.753752;1441.768444;1451.613403;1167110
02/05/2012;00:00;1451.872481;1455.75865;1439.69582;1447.986313;1464957
03/05/2012;00:00;1447.986313;1453.686026;1434.773341;1436.586886;1546246
04/05/2012;00:00;1437.36412;1439.436743;1410.938175;1411.715409;1828044
07/05/2012;00:00;1403.165838;1420.005901;1391.248256;1415.601577;1391866
08/05/2012;00:00;1415.601577;1417.6742;1392.543645;1409.383708;1991637
09/05/2012;00:00;1408.865552;1410.160941;1387.880243;1396.429813;2155268
10/05/2012;00:00;1395.911658;1413.269876;1392.802723;1395.393502;1663317
11/05/2012;00:00;1395.911658;1412.75172;1394.098112;1399.27967;1574651
14/05/2012;00:00;1394.875346;1400.056904;1380.626062;1382.698685;1682290
15/05/2012;00:00;1382.957763;1395.911658;1373.630959;1378.812517;2083428
16/05/2012;00:00;1378.812517;1388.398399;1368.708479;1370.003869;1976394
17/05/2012;00:00;1369.226635;1379.071595;1346.945937;1351.609339;2683193
18/05/2012;00:00;1351.350261;1358.086286;1336.582821;1337.360055;2559189
21/05/2012;00:00;1338.655444;1363.785999;1333.992042;1362.231532;1900621
22/05/2012;00:00;1361.972454;1374.667271;1354.977351;1361.454298;2211135
23/05/2012;00:00;1361.195221;1366.894934;1340.987145;1363.526922;2184177
24/05/2012;00:00;1363.785999;1372.594648;1353.422884;1370.781102;1914752
25/05/2012;00:00;1371.04018;1378.035283;1359.640753;1362.49061;1424159
28/05/2012;00:00;1370.003869;1376.739894;1367.672168;1369.485713;152806
29/05/2012;00:00;1368.967557;1382.698685;1365.340467;1380.107906;1944368
30/05/2012;00:00;1379.848829;1380.366984;1354.718273;1355.236429;2169990
31/05/2012;00:00;1354.977351;1366.894934;1344.355158;1353.681962;2548613
01/06/2012;00:00;1353.681962;1354.977351;1319.742759;1320.001837;3024806
04/06/2012;00:00;1321.297226;1328.033251;1307.825176;1318.706447;2148411
05/06/2012;00:00;1318.965525;1333.473887;1313.524889;1331.660341;1830706
06/06/2012;00:00;1331.660341;1364.045077;1329.587718;1364.045077;2506249
07/06/2012;00:00;1363.785999;1377.776205;1359.640753;1364.045077;1996153
08/06/2012;00:00;1364.045077;1378.137206;1352.876565;1377.876787;1310229
11/06/2012;00:00;1392.720668;1397.929048;1352.616146;1354.959917;2348367
12/06/2012;00:00;1355.220336;1375.533016;1351.053633;1373.449664;2235179
13/06/2012;00:00;1373.449664;1376.314273;1357.824526;1362.772486;2160202
14/06/2012;00:00;1362.772486;1383.085166;1359.907878;1381.522652;2409605
15/06/2012;00:00;1381.262233;1394.283182;1379.69972;1394.283182;1707399
18/06/2012;00:00;1401.314494;1403.658265;1382.564328;1396.887372;2021422
19/06/2012;00:00;1397.147791;1413.554186;1392.19983;1405.220779;1716526
20/06/2012;00:00;1404.96036;1411.991672;1394.543601;1408.085388;2303381
21/06/2012;00:00;1407.824969;1409.647902;1372.407988;1376.574692;2639466
22/06/2012;00:00;1376.835111;1387.25187;1373.189245;1380.741396;1788363
25/06/2012;00:00;1380.741396;1381.783071;1356.78285;1361.209973;1793045
26/06/2012;00:00;1360.949554;1372.928826;1357.564107;1370.064218;1739935
27/06/2012;00:00;1370.064218;1383.866423;1366.678771;1379.960139;1549051
28/06/2012;00:00;1379.960139;1383.085166;1361.209973;1376.053854;2221652
29/06/2012;00:00;1376.053854;1416.158376;1370.845475;1414.595862;2398246
02/07/2012;00:00;1415.377119;1419.022985;1405.741617;1415.1167;1646934
03/07/2012;00:00;1415.1167;1426.575135;1411.731253;1425.533459;1006170
04/07/2012;00:00;1425.793878;1427.095973;1420.585498;1425.012621;106999
05/07/2012;00:00;1422.929269;1432.304352;1413.554186;1419.022985;1728541
06/07/2012;00:00;1418.762566;1420.845917;1398.189467;1408.606226;1886801
09/07/2012;00:00;1405.481198;1406.522874;1396.887372;1402.877008;1442365
10/07/2012;00:00;1403.137427;1413.033348;1385.949775;1390.897735;1946647
11/07/2012;00:00;1390.897735;1398.449886;1383.085166;1395.064439;1829542
12/07/2012;00:00;1395.064439;1395.064439;1374.751759;1385.689356;1837101
13/07/2012;00:00;1385.689356;1409.647902;1384.126842;1408.606226;1661543
16/07/2012;00:00;1407.56455;1408.866645;1398.970724;1402.877008;1496484
17/07/2012;00:00;1402.877008;1417.200052;1395.064439;1414.335443;1899676
18/07/2012;00:00;1414.335443;1429.179325;1408.866645;1428.658487;1734617
19/07/2012;00:00;1428.918906;1433.346028;1422.929269;1428.658487;1663090
20/07/2012;00:00;1428.658487;1429.179325;1413.554186;1415.377119;1733520
23/07/2012;00:00;1411.991672;1413.293767;1387.512289;1394.283182;2021615
24/07/2012;00:00;1392.981087;1402.616589;1376.314273;1379.178882;2056626
25/07/2012;00:00;1378.918463;1395.845696;1376.314273;1390.897735;1744480
26/07/2012;00:00;1391.158154;1415.377119;1383.085166;1412.772929;2203574
27/07/2012;00:00;1412.51251;1442.721111;1409.127064;1440.116921;2378606
30/07/2012;00:00;1436.731475;1445.325301;1433.085609;1437.773151;1435306
31/07/2012;00:00;1438.03357;1444.283625;1428.137649;1429.960581;1711193
01/08/2012;00:00;1430.221;1439.075246;1424.752202;1427.095973;1747185
02/08/2012;00:00;1426.835554;1440.637759;1405.481198;1418.502147;2743854
03/08/2012;00:00;1417.981309;1448.450329;1416.679214;1447.408653;1881792
06/08/2012;00:00;1448.18991;1453.919127;1445.064882;1446.366977;1145692
07/08/2012;00:00;1446.887815;1461.731696;1445.325301;1453.919127;1422826
08/08/2012;00:00;1454.179546;1458.606668;1448.450329;1455.481641;1194852
09/08/2012;00:00;1455.74206;1462.252534;1451.835775;1457.564993;1136277
10/08/2012;00:00;1457.564993;1461.210858;1450.012842;1460.429601;1185867
13/08/2012;00:00;1458.867087;1462.512953;1452.356613;1461.210858;1164528
14/08/2012;00:00;1461.210858;1468.242171;1455.481641;1459.127506;1382720
15/08/2012;00:00;1458.606668;1464.335886;1455.221222;1462.512953;1067644
16/08/2012;00:00;1462.252534;1474.492226;1460.169182;1472.929712;1433131
17/08/2012;00:00;1472.408874;1475.794321;1469.544265;1474.492226;1098159
20/08/2012;00:00;1473.971388;1477.096416;1468.242171;1474.492226;1081023
21/08/2012;00:00;1474.231807;1484.127728;1466.679657;1470.84636;1661577
22/08/2012;00:00;1470.84636;1473.190131;1462.773372;1470.84636;1613877
23/08/2012;00:00;1470.84636;1477.096416;1456.262898;1459.387925;1548977
24/08/2012;00:00;1459.648344;1470.84636;1453.398289;1469.283846;1499500
27/08/2012;00:00;1468.763008;1475.013064;1465.637981;1467.200495;908216
28/08/2012;00:00;1467.200495;1470.84636;1461.731696;1467.460914;1169679
29/08/2012;00:00;1466.679657;1471.367198;1463.29421;1465.8984;922573
30/08/2012;00:00;1465.637981;1466.419238;1453.398289;1454.439965;1167878
31/08/2012;00:00;1454.960803;1471.106779;1453.658708;1463.29421;1958670
03/09/2012;00:00;1464.856724;1468.242171;1454.960803;1467.200495;160424
04/09/2012;00:00;1467.460914;1467.981752;1452.617032;1462.512953;1449303
05/09/2012;00:00;1462.512953;1466.940076;1455.481641;1462.773372;1367456
06/09/2012;00:00;1463.033791;1492.721554;1461.731696;1492.200716;1937814
07/09/2012;00:00;1491.679878;1498.71119;1490.117364;1498.190352;1406307
10/09/2012;00:00;1496.627839;1497.929933;1483.60689;1484.908985;1027835
11/09/2012;00:00;1485.169404;1497.409095;1480.742281;1489.336107;1209354
12/09/2012;00:00;1489.596526;1500.273704;1488.034012;1498.450771;1449587
13/09/2012;00:00;1498.450771;1525.273926;1494.804906;1518.763451;1969506
14/09/2012;00:00;1518.763451;1536.274345;1518.503032;1527.379024;1864859
17/09/2012;00:00;1526.594142;1526.85577;1517.960448;1521.3616;1114004
18/09/2012;00:00;1521.623227;1523.977871;1516.390685;1522.408109;1157618
19/09/2012;00:00;1522.408109;1527.117397;1518.745329;1520.053465;1286285
20/09/2012;00:00;1519.791838;1523.454617;1510.634889;1522.669736;1491647
21/09/2012;00:00;1523.19299;1530.256922;1517.960448;1519.006956;1511957
24/09/2012;00:00;1517.698821;1522.146482;1511.943025;1520.576719;1220002
25/09/2012;00:00;1520.576719;1524.762753;1501.739568;1505.402347;1751761
26/09/2012;00:00;1505.14072;1506.710483;1490.227975;1496.245399;1721751
27/09/2012;00:00;1496.507026;1511.681398;1495.722144;1508.280245;1692207
28/09/2012;00:00;1508.541872;1510.634889;1495.460517;1500.954686;2010255
01/10/2012;00:00;1499.384924;1519.006956;1494.152382;1503.832585;1833089
02/10/2012;00:00;1503.570957;1513.25116;1498.86167;1507.495364;1536185
03/10/2012;00:00;1507.495364;1516.129058;1502.262822;1513.774414;1471874
04/10/2012;00:00;1513.774414;1525.547634;1512.204652;1523.454617;1505629
05/10/2012;00:00;1523.716244;1534.181328;1518.745329;1523.19299;1617227
08/10/2012;00:00;1525.02438;1525.02438;1514.820923;1517.175567;941358
09/10/2012;00:00;1517.175567;1522.146482;1502.001195;1503.832585;1870872
10/10/2012;00:00;1503.570957;1504.617466;1487.350077;1488.658213;1609089
11/10/2012;00:00;1488.91984;1506.187228;1487.350077;1497.291907;1494242
12/10/2012;00:00;1497.291907;1501.216313;1486.041942;1487.873331;1549178
15/10/2012;00:00;1489.704721;1503.30933;1482.379162;1502.524449;1462098
16/10/2012;00:00;1502.262822;1519.006956;1501.216313;1518.745329;1574101
17/10/2012;00:00;1518.745329;1526.070888;1513.512787;1524.762753;1468350
18/10/2012;00:00;1524.501126;1527.640651;1515.08255;1518.745329;1716810
19/10/2012;00:00;1518.745329;1521.099973;1489.704721;1489.966348;2285160
22/10/2012;00:00;1490.751229;1499.123297;1482.640789;1498.338415;1720874
23/10/2012;00:00;1498.600042;1499.908178;1467.20479;1474.007095;2207880
24/10/2012;00:00;1473.745468;1480.8094;1466.943163;1472.437332;1698454
25/10/2012;00:00;1472.437332;1482.640789;1461.972248;1470.86757;1839034
26/10/2012;00:00;1470.605943;1477.931501;1459.355977;1472.960586;1923817
29/10/2012;00:00;1471.652451;1472.437332;1461.972248;1467.989671;181541
30/10/2012;00:00;1464.326892;1477.931501;1457.786214;1476.884993;178154
31/10/2012;00:00;1478.193128;1484.210552;1465.635028;1466.419909;1692509
01/11/2012;00:00;1466.681536;1491.797738;1463.542011;1489.704721;1639403
02/11/2012;00:00;1489.966348;1498.076788;1470.344315;1470.86757;1987294
05/11/2012;00:00;1467.989671;1481.332654;1467.728044;1476.100112;1336566
06/11/2012;00:00;1476.361739;1495.722144;1475.576857;1491.012856;1419346
07/11/2012;00:00;1491.274484;1498.338415;1448.367639;1457.26296;3038282
08/11/2012;00:00;1457.524587;1462.495502;1436.332792;1440.257199;2478076
09/11/2012;00:00;1439.995572;1452.553672;1426.914216;1439.995572;2418766
12/11/2012;00:00;1439.21069;1446.012995;1436.332792;1442.350215;1094292
13/11/2012;00:00;1442.350215;1450.722283;1429.26886;1438.425809;1882723
14/11/2012;00:00;1438.425809;1446.012995;1412.263099;1416.187505;2329824
15/11/2012;00:00;1416.449132;1422.204929;1407.815438;1413.571234;2291647
16/11/2012;00:00;1413.309607;1423.774691;1402.582896;1423.774691;2453924
19/11/2012;00:00;1424.036318;1450.199029;1423.513064;1445.228114;1655538
20/11/2012;00:00;1444.181605;1452.030418;1437.902555;1450.460656;1487565
21/11/2012;00:00;1450.460656;1454.385062;1441.04208;1453.861808;1035599
22/11/2012;00:00;1453.600181;1458.571096;1453.338554;1456.216452;114453
23/11/2012;00:00;1456.478079;1472.960586;1451.768791;1470.344315;773016
26/11/2012;00:00;1468.512926;1470.344315;1459.879231;1470.344315;1182310
27/11/2012;00:00;1469.297807;1473.222214;1460.402486;1462.757129;1576833
28/11/2012;00:00;1462.495502;1474.268722;1447.32113;1471.914078;2035829
29/11/2012;00:00;1472.175705;1484.472179;1469.821061;1477.931501;1811904
30/11/2012;00:00;1477.14662;1485.518687;1475.31523;1481.594281;1612452
03/12/2012;00:00;1478.97801;1490.227975;1469.821061;1471.129197;1542074
04/12/2012;00:00;1471.390824;1477.408247;1466.681536;1468.512926;1532146
05/12/2012;00:00;1467.989671;1480.547772;1461.710621;1472.175705;1934186
06/12/2012;00:00;1471.914078;1479.239637;1469.297807;1478.454756;1328428
07/12/2012;00:00;1477.931501;1488.396585;1474.007095;1483.425671;1663018
10/12/2012;00:00;1481.855908;1487.08845;1476.361739;1483.164043;1059551
11/12/2012;00:00;1483.425671;1500.954686;1480.8094;1498.600042;1587044
12/12/2012;00:00;1497.815161;1505.663974;1492.059365;1492.320992;1590175
13/12/2012;00:00;1492.059365;1498.076788;1481.594281;1483.425671;1364049
14/12/2012;00:00;1482.640789;1491.553858;1477.366098;1482.358088;1040284
17/12/2012;00:00;1487.350077;1501.800572;1481.044406;1500.486891;1412869
18/12/2012;00:00;1501.012364;1517.039277;1497.859528;1513.886441;1793379
19/12/2012;00:00;1513.886441;1519.666639;1501.012364;1501.537836;1551338
20/12/2012;00:00;1501.800572;1514.67465;1499.961418;1514.149178;1364710
21/12/2012;00:00;1514.411914;1514.67465;1462.127394;1500.749627;2004272
24/12/2012;00:00;1496.808583;1497.071319;1489.714704;1491.291121;311832
26/12/2012;00:00;1496.545847;1498.122265;1482.620824;1484.985451;566998
27/12/2012;00:00;1485.248187;1490.765649;1467.119384;1485.773659;1414488
28/12/2012;00:00;1485.248187;1488.926495;1452.668888;1457.135405;1041849
31/12/2012;00:00;1458.974559;1498.385001;1453.98257;1496.283111;1420871
02/01/2013;00:00;1516.513804;1532.277981;1511.521815;1530.701563;1879513
03/01/2013;00:00;1530.176091;1534.905344;1523.87042;1528.336937;1532886
04/01/2013;00:00;1528.0742;1537.532706;1525.184101;1534.117135;1443247
07/01/2013;00:00;1534.642607;1535.16808;1524.658629;1530.964299;1143583
08/01/2013;00:00;1530.964299;1531.227036;1519.666639;1525.446838;1307233
09/01/2013;00:00;1525.446838;1533.854399;1525.184101;1530.964299;1137891
10/01/2013;00:00;1530.701563;1545.152059;1528.862409;1544.889322;1493994
11/01/2013;00:00;1544.626586;1546.46574;1536.744498;1541.999223;1082613
14/01/2013;00:00;1541.473751;1546.203004;1534.642607;1539.634597;1122568
15/01/2013;00:00;1539.634597;1543.050168;1530.701563;1541.999223;1272234
16/01/2013;00:00;1541.736487;1543.838377;1534.379871;1539.109124;1180685
17/01/2013;00:00;1539.634597;1555.924246;1534.905344;1551.194993;1668176
18/01/2013;00:00;1550.66952;1556.449719;1545.414795;1555.136037;1394886
21/01/2013;00:00;1553.296883;1559.339818;1553.296883;1559.077081;124326
22/01/2013;00:00;1558.551609;1567.484642;1550.144048;1566.95917;1297603
23/01/2013;00:00;1566.433697;1567.221906;1560.128026;1560.916235;1147691
24/01/2013;00:00;1558.814345;1574.053049;1558.288872;1564.069071;1759802
25/01/2013;00:00;1563.543598;1575.629467;1562.492653;1571.688423;1516273
28/01/2013;00:00;1571.951159;1576.417676;1567.221906;1571.951159;1170750
29/01/2013;00:00;1571.688423;1582.46061;1566.95917;1582.197874;1439076
30/01/2013;00:00;1581.672401;1582.723346;1569.586532;1569.849269;1744158
31/01/2013;00:00;1570.374741;1576.417676;1567.221906;1572.213895;1587988
01/02/2013;00:00;1572.213895;1587.452599;1571.951159;1584.299764;1711863
04/02/2013;00:00;1584.825237;1585.350709;1566.170961;1568.535587;1676329
05/02/2013;00:00;1568.535587;1587.978072;1568.272851;1584.299764;1677007
06/02/2013;00:00;1584.037028;1587.189863;1575.366731;1582.986083;1659481
07/02/2013;00:00;1584.037028;1587.978072;1570.637478;1581.672401;1877716
08/02/2013;00:00;1581.672401;1592.181853;1580.35872;1590.868171;1382374
11/02/2013;00:00;1590.605435;1594.283743;1586.664391;1590.079962;1188381
12/02/2013;00:00;1589.55449;1596.385633;1585.350709;1595.071952;1222966
13/02/2013;00:00;1594.809215;1599.538468;1590.079962;1593.495534;1225536
14/02/2013;00:00;1593.495534;1598.224787;1586.927127;1596.122897;1340358
15/02/2013;00:00;1596.122897;1599.275732;1588.240808;1594.546479;1613522
18/02/2013;00:00;1593.232798;1596.385633;1592.707325;1595.597424;115792
19/02/2013;00:00;1595.334688;1606.895084;1592.444589;1606.895084;1333139
20/02/2013;00:00;1606.632348;1607.946029;1583.248819;1583.774292;1931177
21/02/2013;00:00;1584.5625;1586.664391;1571.16295;1578.519566;2403382
22/02/2013;00:00;1578.782302;1592.181853;1578.519566;1591.130907;1684476
25/02/2013;00:00;1592.707325;1602.165831;1557.237927;1560.390763;2923041
26/02/2013;00:00;1561.178972;1574.053049;1558.288872;1569.586532;2819966
27/02/2013;00:00;1569.323796;1596.648369;1565.908225;1593.75827;2339450
28/02/2013;00:00;1593.495534;1602.165831;1585.613446;1589.291753;2092998
01/03/2013;00:00;1589.55449;1596.385633;1575.892203;1594.021006;2397545
04/03/2013;00:00;1591.919116;1605.318666;1583.774292;1605.318666;1810939
05/03/2013;00:00;1604.530458;1621.34558;1602.165831;1617.667272;2011495
06/03/2013;00:00;1617.404535;1623.44747;1615.302645;1618.192744;1511438
07/03/2013;00:00;1618.192744;1624.235679;1615.828118;1622.659261;1020198
08/03/2013;00:00;1621.34558;1632.150038;1618.718217;1629.250078;1402192
11/03/2013;00:00;1627.141017;1636.368161;1624.50469;1635.840896;1032096
12/03/2013;00:00;1636.104529;1636.104529;1625.822853;1632.150038;1437081
13/03/2013;00:00;1632.150038;1635.840896;1626.350119;1635.31363;1259640
14/03/2013;00:00;1635.31363;1642.168081;1633.468202;1640.059019;1256529
15/03/2013;00:00;1639.268121;1643.749877;1633.468202;1637.159059;1606041
18/03/2013;00:00;1628.195548;1637.159059;1612.904851;1632.150038;2114174
19/03/2013;00:00;1631.622773;1635.840896;1615.277545;1623.450159;2430650
20/03/2013;00:00;1623.186526;1640.586284;1620.286567;1635.049998;1739428
21/03/2013;00:00;1633.995467;1635.31363;1620.286567;1622.922894;1837031
22/03/2013;00:00;1622.395628;1638.740856;1618.70477;1638.477223;1516152
25/03/2013;00:00;1634.522732;1645.595306;1622.922894;1632.940936;2170451
26/03/2013;00:00;1632.677303;1643.749877;1631.095507;1643.222611;1526955
27/03/2013;00:00;1643.222611;1645.595306;1630.040976;1641.640815;1520580
28/03/2013;00:00;1641.640815;1649.813429;1634.2591;1649.022531;1548754
01/04/2013;00:00;1648.231633;1650.340694;1637.159059;1641.377183;1087849
02/04/2013;00:00;1641.11355;1653.504287;1639.004488;1651.395225;1528332
03/04/2013;00:00;1651.395225;1653.240654;1628.195548;1633.468202;2173860
04/04/2013;00:00;1632.940936;1642.431713;1630.304609;1639.268121;1906658
05/04/2013;00:00;1639.531754;1640.059019;1616.859342;1631.35914;2195736
08/04/2013;00:00;1629.777344;1647.968;1627.141017;1646.122571;1373791
09/04/2013;00:00;1645.858938;1654.558817;1640.322652;1648.758898;1571975
10/04/2013;00:00;1649.022531;1670.904045;1646.122571;1670.376779;1962895
11/04/2013;00:00;1669.849514;1679.867557;1666.949554;1675.122168;1649085
12/04/2013;00:00;1674.858535;1676.440331;1660.886002;1668.267718;1752232
15/04/2013;00:00;1668.53135;1669.322249;1622.659261;1626.877384;2743169
16/04/2013;00:00;1626.613751;1656.404246;1626.350119;1655.349716;2166121
17/04/2013;00:00;1654.82245;1655.086083;1621.868363;1628.986446;2857684
18/04/2013;00:00;1628.722813;1638.21359;1614.223015;1621.077465;2241677
19/04/2013;00:00;1620.813832;1635.31363;1618.968403;1632.940936;1791729
22/04/2013;00:00;1632.940936;1646.122571;1626.877384;1642.695346;1548967
23/04/2013;00:00;1642.168081;1662.995064;1633.204569;1661.413268;1996928
24/04/2013;00:00;1659.304206;1665.104125;1656.404246;1659.567839;1381533
25/04/2013;00:00;1658.776941;1674.858535;1656.404246;1667.47682;1528757
26/04/2013;00:00;1667.740452;1668.794983;1658.249675;1662.731431;1328935
29/04/2013;00:00;1662.204166;1679.076658;1659.567839;1675.649433;1211515
30/04/2013;00:00;1675.122168;1681.18572;1667.47682;1680.922087;1502137
01/05/2013;00:00;1680.658455;1682.503884;1661.940533;1664.840493;1467194
02/05/2013;00:00;1665.367758;1681.18572;1664.840493;1679.340291;1644983
03/05/2013;00:00;1679.076658;1702.276336;1676.176699;1696.740049;1929113
06/05/2013;00:00;1695.949151;1703.330867;1694.89462;1700.69454;960601
07/05/2013;00:00;1700.430907;1710.185317;1697.003682;1709.658051;1498197
08/05/2013;00:00;1709.130786;1718.357931;1705.176296;1717.3034;1573494
09/05/2013;00:00;1717.039767;1721.25789;1708.339888;1714.930705;1791419
10/05/2013;00:00;1714.667073;1719.939727;1708.603521;1718.094298;1628699
13/05/2013;00:00;1714.139807;1722.312421;1709.921684;1720.203359;1319236
14/05/2013;00:00;1719.676094;1738.657648;1715.194338;1738.394016;2006417
15/05/2013;00:00;1737.339485;1750.257487;1732.330464;1745.512099;2104360
16/05/2013;00:00;1745.512099;1749.202956;1735.757689;1739.184914;1910140
17/05/2013;00:00;1739.448546;1756.584672;1738.130383;1755.530141;1905642
20/05/2013;00:00;1753.157447;1761.857326;1750.257487;1754.739243;1729851
21/05/2013;00:00;1754.211978;1764.493653;1750.52112;1756.584672;1688315
22/05/2013;00:00;1756.584672;1777.675288;1736.284954;1747.884793;2929938
23/05/2013;00:00;1747.884793;1749.466589;1721.785156;1740.76671;2657379
24/05/2013;00:00;1741.293975;1745.512099;1723.630585;1739.975812;1931776
27/05/2013;00:00;1739.975812;1745.775731;1733.91226;1742.612139;124102
28/05/2013;00:00;1742.348506;1763.966387;1741.293975;1746.039364;1952640
29/05/2013;00:00;1744.457568;1747.093895;1727.321442;1736.548587;2100804
30/05/2013;00:00;1736.284954;1751.312018;1730.485035;1743.930302;1768929
31/05/2013;00:00;1743.930302;1748.412058;1714.930705;1716.248869;2523836
03/06/2013;00:00;1718.357931;1728.375973;1709.130786;1725.739646;2440379
04/06/2013;00:00;1725.212381;1735.494056;1709.921684;1718.885196;2088721
05/06/2013;00:00;1718.094298;1721.25789;1693.049191;1696.476417;2592176
06/06/2013;00:00;1696.212784;1712.821644;1683.558414;1710.712582;2752398
07/06/2013;00:00;1710.44895;1733.648627;1706.230826;1728.375973;2329265
10/06/2013;00:00;1725.739646;1738.394016;1723.630585;1731.539565;1696343
11/06/2013;00:00;1731.539565;1732.066831;1709.921684;1716.512502;1914631
12/06/2013;00:00;1716.248869;1727.585075;1697.267315;1697.530947;2257341
13/06/2013;00:00;1698.585478;1728.903239;1684.612945;1726.794177;2006494
14/06/2013;00:00;1727.05781;1730.769899;1711.980195;1712.509482;1383124
17/06/2013;00:00;1713.568057;1737.121348;1712.774126;1731.034542;1593023
18/06/2013;00:00;1730.505255;1745.325303;1727.858818;1743.208153;1181557
19/06/2013;00:00;1742.94351;1745.589947;1715.15592;1715.420563;1990061
20/06/2013;00:00;1715.685207;1718.067;1669.372557;1676.517937;3203434
21/06/2013;00:00;1678.370443;1690.808698;1662.49182;1676.517937;2902062
24/06/2013;00:00;1676.517937;1679.164374;1644.231404;1657.728233;2834460
25/06/2013;00:00;1658.257521;1680.752237;1649.524278;1673.077569;2016705
26/06/2013;00:00;1672.812925;1695.042997;1665.138257;1690.544054;1716620
27/06/2013;00:00;1690.27941;1708.80447;1688.162261;1700.600515;1586300
28/06/2013;00:00;1700.335871;1709.069114;1687.632973;1689.750123;2124918
01/07/2013;00:00;1693.984422;1715.420563;1686.574398;1700.600515;1549430
02/07/2013;00:00;1700.865159;1713.303414;1693.984422;1701.394446;1658031
03/07/2013;00:00;1701.129803;1707.481252;1687.368329;1704.305527;1026973
04/07/2013;00:00;1703.246952;1719.654863;1702.717665;1718.860932;179824
05/07/2013;00:00;1718.860932;1726.270956;1702.453021;1724.683093;1535619
08/07/2013;00:00;1723.889162;1735.533486;1721.242725;1732.887048;1315770
09/07/2013;00:00;1732.622405;1745.589947;1731.56383;1743.472797;1268386
10/07/2013;00:00;1743.472797;1755.911052;1737.385992;1752.999971;1452002
11/07/2013;00:00;1755.381764;1769.672525;1754.587833;1767.290731;1448304
12/07/2013;00:00;1766.761444;1772.318962;1763.850363;1767.820019;1140722
15/07/2013;00:00;1767.820019;1777.87648;1767.555375;1775.75933;910019
16/07/2013;00:00;1776.023974;1777.87648;1764.115007;1769.407881;1169765
17/07/2013;00:00;1769.672525;1778.935055;1763.321076;1774.700756;1404970
18/07/2013;00:00;1774.965399;1787.403654;1769.672525;1778.405768;1338044
19/07/2013;00:00;1778.405768;1789.520804;1773.377537;1788.726872;1143978
22/07/2013;00:00;1788.991516;1793.490459;1784.227929;1789.520804;896053
23/07/2013;00:00;1789.520804;1794.813678;1784.757217;1788.726872;976506
24/07/2013;00:00;1788.462229;1794.549034;1775.494687;1782.640067;1502821
25/07/2013;00:00;1782.640067;1785.286504;1769.672525;1785.02186;1418654
26/07/2013;00:00;1784.492573;1787.932941;1768.349306;1785.815792;1390052
29/07/2013;00:00;1785.286504;1786.874366;1774.700756;1781.052205;1098668
